origin_geoid,Tot_Population_ACS_15_19,pct_NH_White_alone_ACS_15_19,pct_Prs_Blw_Pov_Lev_ACS_15_19,pct_Minority,Race,Poverty,origin_geoid_type,latitude,longitude
170318114023,1741.0,37.56,1.15,58.99,Minority,Low_poverty,LPM,41.9242619,-87.8716413
170313812001,890.0,3.15,15.17,84.72,Minority,Low_poverty,LPM,41.8066832,-87.6145626
170318279022,1164.0,10.31,17.37,84.36,Minority,Low_poverty,LPM,41.5809541,-87.5300877
170318036072,1049.0,74.36,3.24,15.83,White,Low_poverty,LPW,42.120293,-88.0156966
170318166001,1075.0,10.7,8.65,89.3,Minority,Low_poverty,LPM,41.9066584,-87.8784852
170318316003,813.0,27.8,7.63,72.21,Minority,Low_poverty,LPM,41.9289738,-87.8036744
170318209024,1574.0,48.28,2.41,51.72,Minority,Low_poverty,LPM,41.7505688,-87.7650971
170311906013,2940.0,9.97,6.78,87.38,Minority,Low_poverty,LPM,41.9274648,-87.7768
170318238034,1395.0,95.7,10.47,4.3,White,Low_poverty,LPW,41.6967965,-87.8147475
170318246011,1310.0,73.44,1.98,12.75,White,Low_poverty,LPW,41.628964,-87.7325275
170312209011,1065.0,23.38,22.54,75.77,Minority,Low_poverty,LPM,41.9190685,-87.7204977
170318036062,1708.0,14.87,31.79,84.13,Minority,High_poverty,HPM,42.141345,-88.0186614
170316009003,580.0,71.9,9.37,26.55,White,Low_poverty,LPW,41.836568,-87.6547655
170318184022,882.0,48.75,18.82,24.26,Other,Low_poverty,LPO,41.8511858,-87.8895276
170310814011,880.0,93.18,6.48,4.66,White,Low_poverty,LPW,41.8950618,-87.6222889
170318199001,1142.0,98.07,6.83,1.93,White,Low_poverty,LPW,41.8143107,-87.9103413
170316720001,737.0,0.0,7.33,100.0,Minority,Low_poverty,LPM,41.7621605,-87.6655498
170313301003,6598.0,62.16,2.33,17.78,White,Low_poverty,LPW,41.8630095,-87.6230113
170313107001,1514.0,23.25,22.06,66.31,Minority,Low_poverty,LPM,41.8559903,-87.6649061
170314913002,663.0,0.45,38.16,99.55,Minority,High_poverty,HPM,41.6871079,-87.6253422
170318305002,1367.0,0.0,26.85,100.0,Minority,Low_poverty,LPM,41.8356778,-87.7186758
170318356001,274.0,0.0,32.85,97.81,Minority,High_poverty,HPM,41.805476,-87.6323158
170317504001,1409.0,85.1,5.89,14.91,White,Low_poverty,LPW,41.688671,-87.6854401
170318248003,1562.0,5.63,22.22,85.28,Minority,Low_poverty,LPM,41.6149822,-87.6789594
170318043054,1706.0,74.85,6.57,12.49,White,Low_poverty,LPW,42.0353749,-88.1725146
170318011003,1378.0,92.38,0.0,3.12,White,Low_poverty,LPW,42.0707758,-87.7156437
170318258021,2863.0,5.66,5.83,94.34,Minority,Low_poverty,LPM,41.6269939,-87.5681892
170318297001,879.0,1.25,36.18,94.54,Minority,High_poverty,HPM,41.510781,-87.5850336
170318036081,2591.0,88.23,1.51,3.47,White,Low_poverty,LPW,42.1428265,-88.0923606
170318036101,1476.0,57.79,7.98,9.69,White,Low_poverty,LPW,42.131735,-88.0796716
170318035002,770.0,97.4,3.64,0.0,White,Low_poverty,LPW,42.072706,-87.9864224
170318076002,1875.0,30.61,14.99,15.78,Other,Low_poverty,LPO,42.0192629,-87.7422135
170311204001,1086.0,71.18,7.64,22.19,White,Low_poverty,LPW,41.9815134,-87.753327
170318035005,498.0,100.0,14.66,0.0,White,Low_poverty,LPW,42.0794525,-87.9979741
170318268001,1906.0,6.82,21.35,85.63,Minority,Low_poverty,LPM,41.6267561,-87.6715225
170311705004,1078.0,76.07,2.04,23.1,White,Low_poverty,LPW,41.9466944,-87.8322063
170318091002,845.0,85.68,0.0,7.81,White,Low_poverty,LPW,42.0561106,-87.7053949
170318228021,1821.0,75.4,3.73,21.86,White,Low_poverty,LPW,41.7001189,-87.7320809
170317001002,1040.0,0.0,25.76,98.94,Minority,Low_poverty,LPM,41.7535616,-87.6910859
170318290002,539.0,0.0,42.3,100.0,Minority,High_poverty,HPM,41.5046926,-87.6278102
170318259002,1442.0,11.79,25.56,88.21,Minority,Low_poverty,LPM,41.6200314,-87.5430412
170318235003,1481.0,28.63,9.51,61.85,Minority,Low_poverty,LPM,41.661999,-87.6834522
170310812022,810.0,87.28,1.11,5.43,White,Low_poverty,LPW,41.9019935,-87.6263697
170318237054,1528.0,81.35,26.66,17.09,White,Low_poverty,LPW,41.7202452,-87.8246071
170318150003,1143.0,25.98,4.11,70.42,Minority,Low_poverty,LPM,41.8570116,-87.7899217
170318241192,3246.0,83.27,4.04,5.24,White,Low_poverty,LPW,41.566014,-87.8982902
170318092004,764.0,15.71,18.98,78.14,Minority,Low_poverty,LPM,42.0515201,-87.7054019
170318249002,2115.0,15.27,24.35,83.97,Minority,Low_poverty,LPM,41.6122002,-87.7048079
170317403002,796.0,96.36,3.89,0.13,White,Low_poverty,LPW,41.6951744,-87.7040285
170311506001,1066.0,42.12,11.63,48.03,Other,Low_poverty,LPO,41.951326,-87.7693822
170318025034,948.0,33.44,16.03,17.72,Other,Low_poverty,LPO,42.1296011,-87.9581977
170313204001,3150.0,60.83,11.02,18.19,White,Low_poverty,LPW,41.875817,-87.6172556
170318043091,2186.0,30.88,9.78,63.08,Minority,Low_poverty,LPM,42.0135423,-88.1663451
170318175004,1050.0,0.0,13.6,95.42,Minority,Low_poverty,LPM,41.8788656,-87.8413263
170310310002,1488.0,71.64,7.68,15.19,White,Low_poverty,LPW,41.972293,-87.6698118
170318422001,3362.0,64.37,8.41,28.73,White,Low_poverty,LPW,41.9047279,-87.6492199
170318239012,1668.0,89.63,4.04,6.9,White,Low_poverty,LPW,41.67862,-87.8390487
170318051112,942.0,54.67,10.51,5.2,White,Low_poverty,LPW,42.0352977,-87.9317664
170318058022,817.0,93.02,6.49,2.08,White,Low_poverty,LPW,42.0160911,-87.8503766
170317709013,623.0,81.54,11.88,13.96,White,Low_poverty,LPW,41.9708569,-87.8095674
170318003002,376.0,90.69,3.99,0.0,White,Low_poverty,LPW,42.1101353,-87.7439917
170318230015,1550.0,61.1,13.64,37.61,White,Low_poverty,LPW,41.709249,-87.7805465
170315801002,1261.0,3.57,20.14,75.02,Minority,Low_poverty,LPM,41.824684,-87.6905045
170313805001,856.0,0.0,50.0,100.0,Minority,High_poverty,HPM,41.8200988,-87.6277942
170312308001,1232.0,11.36,19.81,88.63,Minority,Low_poverty,LPM,41.9058396,-87.714953
170311602004,1365.0,57.07,8.44,28.36,White,Low_poverty,LPW,41.957139,-87.7409508
170318019013,734.0,88.83,0.0,6.67,White,Low_poverty,LPW,42.0838651,-87.8042179
170318047152,1305.0,23.68,9.27,30.81,Other,Low_poverty,LPO,42.0456119,-88.1001861
170310704001,1193.0,71.25,21.29,20.2,White,Low_poverty,LPW,41.930621,-87.6553398
170312808001,786.0,7.12,27.42,92.24,Minority,Low_poverty,LPM,41.8785967,-87.6889009
170318007002,2166.0,89.7,2.54,1.57,White,Low_poverty,LPW,42.0826006,-87.7282133
170318418002,1674.0,1.49,34.59,96.65,Minority,High_poverty,HPM,41.7677628,-87.5991317
170318231012,776.0,80.93,9.28,19.08,White,Low_poverty,LPW,41.6986347,-87.7911844
170318011001,722.0,82.55,0.0,0.0,White,Low_poverty,LPW,42.0818523,-87.7173102
170318236053,669.0,67.12,16.74,32.88,White,Low_poverty,LPW,41.668323,-87.7648708
170317111001,812.0,0.0,12.44,100.0,Minority,Low_poverty,LPM,41.7404567,-87.6552883
170315906003,781.0,30.47,7.46,53.52,Minority,Low_poverty,LPM,41.8246466,-87.6730942
170312515003,1214.0,0.0,31.89,98.68,Minority,High_poverty,HPM,41.893602,-87.7619195
170316905001,632.0,0.0,50.16,100.0,Minority,High_poverty,HPM,41.7681794,-87.6121031
170314804004,476.0,7.14,25.63,92.85,Minority,Low_poverty,LPM,41.726985,-87.5786266
170318285051,1062.0,37.38,0.0,52.54,Minority,Low_poverty,LPM,41.5555132,-87.5344529
170310404024,700.0,81.14,6.0,3.29,White,Low_poverty,LPW,41.9713153,-87.6815448
170318419001,2542.0,51.49,6.31,25.34,White,Low_poverty,LPW,41.8730624,-87.6450342
170317402004,1605.0,98.63,3.18,1.37,White,Low_poverty,LPW,41.7042761,-87.7073959
170318246024,900.0,39.78,0.0,44.22,Other,Low_poverty,LPO,41.6191779,-87.7239664
170310317004,1430.0,53.71,41.75,42.87,White,High_poverty,HPW,41.9626145,-87.6628646
170318063001,695.0,67.48,9.64,16.41,White,Low_poverty,LPW,42.0435251,-87.9029056
170311406022,2071.0,18.83,11.97,60.75,Minority,Low_poverty,LPM,41.9637817,-87.7193408
170313301004,5039.0,40.07,8.53,41.3,Other,Low_poverty,LPO,41.8591203,-87.613225
170314312001,1515.0,0.66,14.92,97.36,Minority,Low_poverty,LPM,41.7534844,-87.5711472
170312922003,626.0,3.19,39.78,96.81,Minority,High_poverty,HPM,41.8564109,-87.7189174
170318264024,936.0,1.82,21.05,90.07,Minority,Low_poverty,LPM,41.6300655,-87.5930742
170318340001,2553.0,0.0,29.89,91.62,Minority,Low_poverty,LPM,41.7286754,-87.631133
170317404003,2057.0,67.87,2.87,30.87,White,Low_poverty,LPW,41.6875621,-87.723817
170318048083,508.0,88.39,1.77,7.68,White,Low_poverty,LPW,42.0219676,-88.0938212
170318050013,1624.0,93.04,3.26,6.4,White,Low_poverty,LPW,42.0541778,-87.9466226
170318342002,1148.0,0.0,11.32,100.0,Minority,Low_poverty,LPM,41.7570821,-87.580746
170318278021,1883.0,6.8,7.04,91.61,Minority,Low_poverty,LPM,41.6042861,-87.590156
170318114022,1423.0,42.87,10.33,52.42,Minority,Low_poverty,LPM,41.9270347,-87.8802708
170313812002,962.0,1.46,26.3,98.55,Minority,Low_poverty,LPM,41.809135,-87.613807
170311506004,934.0,50.43,3.75,41.54,White,Low_poverty,LPW,41.9512647,-87.7742669
170311005005,2009.0,84.72,8.11,5.87,White,Low_poverty,LPW,41.9759454,-87.8279451
170318191001,705.0,72.06,12.77,26.53,White,Low_poverty,LPW,41.8122295,-87.8062585
170318045052,889.0,76.49,2.05,17.43,White,Low_poverty,LPW,41.9926873,-88.170892
170318290001,777.0,0.77,56.89,99.23,Minority,High_poverty,HPM,41.5119711,-87.6222156
170311203002,1357.0,85.11,4.05,13.12,White,Low_poverty,LPW,41.9909722,-87.734965
170311105012,1437.0,43.42,12.17,30.9,Other,Low_poverty,LPO,41.9790502,-87.7667313
170318218005,962.0,84.72,3.64,15.28,White,Low_poverty,LPW,41.7170069,-87.7080455
170317506002,543.0,0.0,8.47,95.58,Minority,Low_poverty,LPM,41.6862557,-87.6531369
170318045051,841.0,79.31,6.54,17.48,White,Low_poverty,LPW,41.9984025,-88.1777082
170318009004,1150.0,60.17,3.68,11.74,White,Low_poverty,LPW,42.0748382,-87.7596234
170318210012,892.0,64.8,4.82,34.3,White,Low_poverty,LPW,41.7440206,-87.790578
170317702013,2656.0,60.05,6.51,21.61,White,Low_poverty,LPW,41.9983268,-88.0255144
170315802002,2059.0,3.45,36.86,83.05,Minority,High_poverty,HPM,41.8242067,-87.7005521
170318086001,1148.0,92.68,0.87,3.83,White,Low_poverty,LPW,42.0609107,-87.7817572
170318184012,722.0,14.68,3.35,85.32,Minority,Low_poverty,LPM,41.8672327,-87.8935237
170316503011,1070.0,9.44,13.46,85.88,Minority,Low_poverty,LPM,41.7768733,-87.7325797
170318237043,707.0,81.75,2.12,16.41,White,Low_poverty,LPW,41.7213816,-87.8419972
170311704003,1325.0,61.81,18.04,34.49,White,Low_poverty,LPW,41.9469695,-87.8150739
170318368001,868.0,10.6,50.12,89.4,Minority,High_poverty,HPM,41.8841643,-87.7131671
170318055022,925.0,96.11,0.0,0.0,White,Low_poverty,LPW,42.0180011,-87.8223539
170312515004,1511.0,3.71,50.36,96.3,Minority,High_poverty,HPM,41.8899212,-87.7624521
170318051072,1214.0,43.16,7.83,34.92,Other,Low_poverty,LPO,42.0472187,-87.9884067
170318036032,1135.0,95.68,3.13,0.0,White,Low_poverty,LPW,42.1211994,-88.0882557
170318030101,991.0,43.69,1.72,31.39,Other,Low_poverty,LPO,42.1492547,-87.9627478
170318030052,1502.0,86.02,8.66,3.39,White,Low_poverty,LPW,42.1333916,-87.9930783
170318026052,1364.0,95.16,1.93,0.37,White,Low_poverty,LPW,42.0914377,-87.917311
170318047093,861.0,93.15,8.04,0.58,White,Low_poverty,LPW,42.0300531,-88.0871032
170318046072,2160.0,68.15,1.76,6.06,White,Low_poverty,LPW,41.9947049,-88.0703677
170318045091,1081.0,41.54,0.0,58.46,Minority,Low_poverty,LPM,42.0077667,-88.1712266
170318249001,1280.0,11.09,7.11,88.12,Minority,Low_poverty,LPM,41.6069743,-87.6910668
170318227012,1097.0,77.67,7.2,18.41,White,Low_poverty,LPW,41.7117992,-87.7264269
170318226012,1946.0,79.6,7.09,17.11,White,Low_poverty,LPW,41.7089279,-87.7550324
170318234004,1747.0,20.84,8.64,71.04,Minority,Low_poverty,LPM,41.6657597,-87.6986891
170318216003,588.0,48.47,2.89,40.82,Other,Low_poverty,LPO,41.7271924,-87.6945969
170318209013,468.0,71.15,3.85,28.85,White,Low_poverty,LPW,41.7503229,-87.7784635
170311401002,1661.0,36.72,17.22,46.96,Other,Low_poverty,LPO,41.9699885,-87.7065046
170310802011,1306.0,74.81,1.3,12.55,White,Low_poverty,LPW,41.9089191,-87.6318382
170311303004,1789.0,37.56,20.74,23.53,Other,Low_poverty,LPO,41.9848151,-87.7144227
170318027021,1836.0,69.72,14.54,8.66,White,Low_poverty,LPW,42.0749931,-87.9197815
170318201041,956.0,52.82,8.37,46.65,White,Low_poverty,LPW,41.7827248,-87.8642152
170318200001,1032.0,63.66,4.75,15.31,White,Low_poverty,LPW,41.8104317,-87.9154746
170318192003,1684.0,56.06,4.16,39.25,White,Low_poverty,LPW,41.8152595,-87.8321021
170318189002,1557.0,69.17,5.31,27.16,White,Low_poverty,LPW,41.8246368,-87.8682167
170318237053,558.0,60.57,10.93,39.43,White,Low_poverty,LPW,41.7220446,-87.8340398
170318235004,456.0,84.87,4.17,15.13,White,Low_poverty,LPW,41.6578827,-87.6834146
170315501005,583.0,17.32,15.61,82.68,Minority,Low_poverty,LPM,41.6736841,-87.5405823
170310305001,1345.0,65.58,3.2,18.14,White,Low_poverty,LPW,41.9892043,-87.6626339
170318157011,943.0,86.11,4.03,12.51,White,Low_poverty,LPW,41.8413462,-87.812716
170318387002,1262.0,4.68,30.82,95.33,Minority,High_poverty,HPM,41.8607151,-87.7225793
170318030081,2046.0,69.16,1.81,12.07,White,Low_poverty,LPW,42.1134771,-87.9728064
170310705003,1319.0,79.98,3.11,5.38,White,Low_poverty,LPW,41.9302479,-87.6622007
170316405002,1958.0,41.42,2.0,57.96,Minority,Low_poverty,LPM,41.7755946,-87.795886
170316904004,553.0,4.52,61.93,93.49,Minority,High_poverty,HPM,41.7710159,-87.6227146
170316810003,752.0,0.0,70.35,91.63,Minority,High_poverty,HPM,41.7742124,-87.6501076
170311608001,1341.0,17.3,2.01,69.28,Minority,Low_poverty,LPM,41.9511714,-87.7091657
170311602003,538.0,57.62,3.72,35.31,White,Low_poverty,LPW,41.9578764,-87.7359163
170311507004,1253.0,48.2,19.07,46.45,Other,Low_poverty,LPO,41.9514135,-87.7644983
170311502003,1256.0,54.62,24.04,43.95,White,Low_poverty,LPW,41.9542713,-87.7522495
170311405001,1151.0,33.36,1.56,38.05,Other,Low_poverty,LPO,41.9672903,-87.7321617
170311203006,1135.0,72.69,3.17,0.0,White,Low_poverty,LPW,41.994006,-87.7447109
170316713003,519.0,0.0,41.81,100.0,Minority,High_poverty,HPM,41.7711771,-87.6724808
170318404002,1454.0,26.13,14.51,34.53,Other,Low_poverty,LPO,41.8317833,-87.6702324
170315804004,1109.0,4.87,12.36,77.27,Minority,Low_poverty,LPM,41.8120059,-87.7101904
170315704002,432.0,30.09,21.06,69.91,Minority,Low_poverty,LPM,41.8043042,-87.7191976
170318053011,806.0,61.54,7.32,4.22,White,Low_poverty,LPW,42.0419933,-87.8156768
170311103001,745.0,49.13,0.0,41.61,Other,Low_poverty,LPO,41.9808197,-87.7838017
170310303002,1935.0,36.07,34.88,53.64,Minority,High_poverty,HPM,41.9925923,-87.672454
170312432001,1036.0,64.38,2.72,27.41,White,Low_poverty,LPW,41.8946674,-87.6696899
170310711001,1868.0,70.72,1.48,11.99,White,Low_poverty,LPW,41.9221941,-87.6501631
170317108002,244.0,0.0,0.0,100.0,Minority,Low_poverty,LPM,41.7469707,-87.6457546
170311403021,573.0,58.99,7.33,14.83,White,Low_poverty,LPW,41.9710011,-87.7256603
170312518002,1277.0,0.7,60.3,99.3,Minority,High_poverty,HPM,41.8854391,-87.7528024
170318219005,1127.0,93.97,3.02,3.82,White,Low_poverty,LPW,41.7097289,-87.7082018
170318288014,1314.0,23.9,2.44,58.83,Minority,Low_poverty,LPM,41.5302701,-87.6488835
170318274002,831.0,9.03,12.66,83.51,Minority,Low_poverty,LPM,41.6007041,-87.6631749
170315306001,889.0,0.0,20.7,100.0,Minority,Low_poverty,LPM,41.6683726,-87.6188531
170318278041,1100.0,10.45,4.64,88.81,Minority,Low_poverty,LPM,41.5906606,-87.5882249
170318259003,1445.0,6.99,15.22,93.01,Minority,Low_poverty,LPM,41.6172961,-87.5395688
170318247023,1989.0,50.13,8.35,47.36,White,Low_poverty,LPW,41.6170121,-87.7126319
170318293022,1847.0,5.85,42.23,93.66,Minority,High_poverty,HPM,41.5032838,-87.6653294
170318198013,1549.0,92.12,0.65,7.36,White,Low_poverty,LPW,41.8077804,-87.8935151
170310619021,1211.0,88.36,10.65,6.11,White,Low_poverty,LPW,41.9406698,-87.6406042
170318164024,767.0,1.04,0.0,98.96,Minority,Low_poverty,LPM,41.8911173,-87.8522107
170318135004,1450.0,4.62,7.1,95.38,Minority,Low_poverty,LPM,41.8572394,-87.7769737
170318239043,934.0,99.04,0.86,0.96,White,Low_poverty,LPW,41.6576351,-87.8003766
170318222003,1013.0,66.24,1.18,22.7,White,Low_poverty,LPW,41.7242945,-87.7661463
170318218001,728.0,42.58,7.42,57.14,Minority,Low_poverty,LPM,41.7208598,-87.69073
170318148003,1087.0,36.71,11.04,50.05,Minority,Low_poverty,LPM,41.8486615,-87.7958538
170318142003,1222.0,9.82,24.63,90.18,Minority,Low_poverty,LPM,41.8346081,-87.750033
170318184014,1060.0,52.26,0.0,34.81,White,Low_poverty,LPW,41.8557422,-87.909508
170312522021,891.0,2.81,12.91,97.19,Minority,Low_poverty,LPM,41.8787013,-87.7427627
170312514002,782.0,26.85,10.23,73.15,Minority,Low_poverty,LPM,41.8906973,-87.7673338
170312315003,194.0,0.0,0.0,85.57,Minority,Low_poverty,LPM,41.8899185,-87.7167605
170318414001,463.0,0.0,16.2,100.0,Minority,Low_poverty,LPM,41.8538925,-87.7120361
170318429004,249.0,16.47,39.36,51.8,Minority,High_poverty,HPM,41.8630708,-87.6777127
170318094002,1412.0,46.74,20.73,15.08,Other,Low_poverty,LPO,42.0441776,-87.6807726
170318083021,1271.0,38.71,0.0,17.7,Other,Low_poverty,LPO,42.0351031,-87.7692643
170318076004,1416.0,29.66,6.59,18.78,Other,Low_poverty,LPO,42.019245,-87.728711
170318042024,2652.0,61.43,2.79,3.39,White,Low_poverty,LPW,42.088469,-88.1319193
170310629002,1313.0,82.03,5.71,10.43,White,Low_poverty,LPW,41.9337799,-87.6560849
170310203022,1176.0,33.67,15.9,34.19,Other,Low_poverty,LPO,42.0075238,-87.6978969
170318028014,1018.0,76.03,0.0,15.03,White,Low_poverty,LPW,42.0852657,-87.950813
170310208014,2371.0,33.28,20.12,19.82,Other,Low_poverty,LPO,41.9886398,-87.6920418
170312003002,1079.0,5.93,28.27,94.07,Minority,Low_poverty,LPM,41.9234474,-87.7372134
170311911002,753.0,5.84,18.77,81.94,Minority,Low_poverty,LPM,41.9165713,-87.7475704
170311904022,3127.0,27.15,5.63,72.85,Minority,Low_poverty,LPM,41.9330348,-87.771169
170311710003,1022.0,56.46,1.66,39.92,White,Low_poverty,LPW,41.9399981,-87.7951449
170311706002,1516.0,77.31,6.2,20.12,White,Low_poverty,LPW,41.9412492,-87.8325479
170311003005,733.0,97.0,5.18,3.0,White,Low_poverty,LPW,41.9951093,-87.8124044
170311002006,877.0,74.23,0.0,9.81,White,Low_poverty,LPW,41.9996278,-87.8032001
170310818001,4485.0,72.44,4.35,3.74,White,Low_poverty,LPW,41.8943072,-87.6407385
170318326003,2244.0,87.34,4.1,4.55,White,Low_poverty,LPW,41.9159661,-87.6508591
170310814033,2480.0,68.95,16.05,6.49,White,Low_poverty,LPW,41.8921894,-87.621002
170313007003,904.0,5.64,14.38,94.36,Minority,Low_poverty,LPM,41.8471463,-87.7124295
170310619022,2010.0,80.1,11.49,3.29,White,Low_poverty,LPW,41.9421085,-87.6410388
170318043104,1646.0,62.03,9.23,20.36,White,Low_poverty,LPW,42.0377094,-88.204008
170318026083,926.0,84.13,0.0,5.08,White,Low_poverty,LPW,42.1025564,-87.9416046
170317705001,3722.0,16.5,29.15,82.86,Minority,Low_poverty,LPM,42.0125061,-87.9306304
170318240053,1749.0,92.05,3.66,7.95,White,Low_poverty,LPW,41.6490481,-88.013744
170318368002,1529.0,6.15,75.47,93.85,Minority,High_poverty,HPM,41.8854592,-87.7086952
170315305014,1159.0,5.52,3.8,88.96,Minority,Low_poverty,LPM,41.6743533,-87.6249542
170314314001,2263.0,9.94,34.62,83.56,Minority,High_poverty,HPM,41.7618284,-87.5597375
170310701031,719.0,75.52,8.21,11.54,White,Low_poverty,LPW,41.9261533,-87.6423753
170316720004,498.0,1.2,8.35,95.18,Minority,Low_poverty,LPM,41.7592885,-87.6748393
170318287022,2118.0,25.07,20.71,59.63,Minority,Low_poverty,LPM,41.5308429,-87.6013525
170316813002,1023.0,0.78,60.9,95.41,Minority,High_poverty,HPM,41.7630455,-87.6382487
170318201013,970.0,55.46,3.12,17.73,White,Low_poverty,LPW,41.7813361,-87.9124782
170310205001,2783.0,14.19,18.88,36.44,Other,Low_poverty,LPO,41.9990239,-87.6805469
170310321002,876.0,82.88,10.05,10.05,White,Low_poverty,LPW,41.9598772,-87.6550977
170310803001,835.0,86.59,7.54,1.92,White,Low_poverty,LPW,41.9067492,-87.6354934
170318050021,2404.0,60.98,7.07,24.87,White,Low_poverty,LPW,42.0447438,-87.9520856
170310803004,931.0,96.78,3.44,0.0,White,Low_poverty,LPW,41.909414,-87.6344127
170318021001,773.0,96.25,0.0,0.0,White,Low_poverty,LPW,42.0769052,-87.8110522
170318378002,1234.0,9.24,41.98,83.22,Minority,High_poverty,HPM,41.8849669,-87.679186
170315101002,1889.0,9.26,20.01,90.74,Minority,Low_poverty,LPM,41.7114375,-87.5502767
170317004013,2035.0,8.75,6.27,81.42,Minority,Low_poverty,LPM,41.7431626,-87.7168682
170317004014,486.0,0.0,0.0,96.09,Minority,Low_poverty,LPM,41.7438217,-87.7046605
170314603011,1562.0,0.0,22.55,100.0,Minority,Low_poverty,LPM,41.7400464,-87.5563347
170314406002,1004.0,0.0,18.03,99.1,Minority,Low_poverty,LPM,41.7322229,-87.6208496
170310718001,1998.0,64.86,6.43,20.82,White,Low_poverty,LPW,41.9145987,-87.6453676
170318184011,664.0,33.89,24.25,62.8,Minority,Low_poverty,LPM,41.8673445,-87.9103269
170318230012,806.0,46.4,9.31,50.0,Minority,Low_poverty,LPM,41.7013282,-87.7868666
170318265002,1306.0,6.66,42.27,91.81,Minority,High_poverty,HPM,41.631673,-87.6051717
170316609002,1455.0,5.57,27.97,88.8,Minority,Low_poverty,LPM,41.7664769,-87.6857394
170318059011,1404.0,65.1,2.71,8.68,White,Low_poverty,LPW,42.0378141,-87.8642208
170318152002,746.0,19.57,0.8,80.43,Minority,Low_poverty,LPM,41.8397786,-87.7807951
170317201002,1725.0,62.2,0.0,35.25,White,Low_poverty,LPW,41.7306402,-87.6762933
170318028023,1308.0,78.21,2.37,17.59,White,Low_poverty,LPW,42.0716744,-87.9364871
170318078002,1298.0,57.7,1.48,13.94,White,Low_poverty,LPW,42.0177556,-87.7652941
170318397002,1446.0,47.93,23.37,26.07,Other,Low_poverty,LPO,41.8326863,-87.6462153
170311701001,1931.0,79.03,8.18,16.11,White,Low_poverty,LPW,41.9558596,-87.7948168
170312312005,1452.0,0.0,41.21,100.0,Minority,High_poverty,HPM,41.8990278,-87.7249723
170311504022,843.0,85.41,13.4,13.52,White,Low_poverty,LPW,41.9549104,-87.7743936
170311902001,1822.0,8.07,4.56,89.63,Minority,Low_poverty,LPM,41.9378516,-87.7517539
170318255052,416.0,1.68,0.0,98.32,Minority,Low_poverty,LPM,41.5679802,-87.727089
170318024031,1340.0,84.63,3.13,6.19,White,Low_poverty,LPW,42.1418701,-87.9531258
170318041063,1478.0,53.11,0.0,4.94,White,Low_poverty,LPW,42.0827487,-88.0577884
170312306005,1987.0,2.16,18.02,96.48,Minority,Low_poverty,LPM,41.9039091,-87.7337212
170316007002,1599.0,42.21,9.26,20.83,Other,Low_poverty,LPO,41.8417983,-87.661555
170318083011,810.0,62.72,8.88,6.42,White,Low_poverty,LPW,42.0339483,-87.7927085
170318036111,377.0,63.66,0.0,0.0,White,Low_poverty,LPW,42.1517384,-88.017257
